date,star,text
2022-09-06,4,막걸리가 살짝 흘렸던 것 같아요 뚜껑은 잘 덮혀있는데 뒤집으면 새는 것 같아요ㅠㅠ
2022-09-06,4,술로는 좀 달지만 괜찮습니다
2022-09-05,4,저는 걍 그랬어요꿀맛은 별로 안나구 가벼워서 호로록 먹기 좋은것 같아요
2022-09-03,4,엄마가 드시고 맛있다고 하시네요
2022-08-31,4,흠 날이 더울때 시켜서 그런지 더 발효되서 온 느낌이랄까요 저희는 딱 도착해서 부드럽고 탄산없는 막걸리에 맛있어서 항상 샀는데 이번에는 도착했을때 이미 삼사일쯤 된거같이 탄산도 생기고 했네욥
2022-08-24,4,빨리 배송되었어요 말걸리병은 조금 찌그러졌네요
2022-08-23,4,친구네 놀러가서 맛잇게 먹엇습니다 ㅎㅎ
2022-08-23,4,포장 배송 좋아요 재구매할게요
2022-08-22,4,꿀의 달달함이 적당히 달고 좋네요
2022-08-19,4,많이 달지 않고 괜찮은거 같아요
2022-08-18,4,달큰한게 금방 먹게되네요
2022-08-16,4,달달한 막걸리 궁금해서 주문했어요 이건 아직못마셨는데 기대됩니다
2022-08-12,4,평이 많아서 주문해봣는데 괜찮아용
2022-08-11,4,막걸리가 냉매에 싸서 얇은 비닐포장재에 싸여 박스로 왔는데 다 샜습니다 지금 현관 물청소하고 들어와 기운 다 빼고 후기 쓰는데 이게 뭔가 싶네요 이 더위에 고생하시는 택배사 탓이라 생각하긴합니다만 너무 청소가 힘들어 허탈하게 웃었네요 고객센터 통화 후 재발송 해주신다 하셨는데 생막걸리 배송은 장기적 관점에서 고민해볼 문제인 것 같습니다 판매자 소비자 모두 손해니까요
2022-08-09,4,아이스백이 다 녹아서 왔긴 했는데 막걸리가 다행히 미지근한 상태는 아니였어요배송은 이틀걸렸고 단 막걸리 여러가지 사볼수 있어서 너무 좋아요 먹어봐야 알겠지만 맛잇는거 찾으면 재주문할려구요
2022-08-09,4,대대포는 큰병 시절부터 좋아했어요리뉴얼되고도 여전히 맛있습니다1좋은 쌀유기농 쌀2좋은 물3무감미료맛있는 꿀이렇게 좋은 재료를 썼는데도 가격도 착해요부드럽고 목넘김도 좋고 씁쓸한 맛도 없어서 여러병도 마시기 부담스럽지 않아요어떤 안주에도 찰떡입니다
2022-08-08,4,빠른배송감사합니다
2022-08-03,4,제품이 좀터져서 와서 실망스러웠어요 그나마 맛있어서 다행이네요
2022-08-02,4,목으로 잘넘어가고 맛있었서 또 구매하였습니다 앞으로 종종 애용할것 같아요
2022-08-01,4,맛있어요목넘김도 부드러워요
2022-07-31,4,좋네요 부드럽고 강하지 않고 꿀이라서 걱정했는데 크게 달지도 않고 탄산도 적어서 딱 심심하지만 고기랑 어울리는 막걸리였어요
2022-07-31,4,아이스팩이 다 녹아서 술이 찬기운이 하나도 없게 받았습니다 ㅠㅜ 속상하지만 빨리 먹어치워야겠죠 ㅠㅜ
2022-07-24,4,가격이 있지만 넘 맛있어요
2022-07-24,4,해창은 호불호좀 갈릴거같습니다
2022-07-21,4,ㅇ유통기한이 짧게 온게 아쉽네요무난한 막걸리라 목넘김 좋아우
2022-07-17,4,깔끔하고 맛있네요
2022-07-17,4,맛있습니다 아무래도 막걸리 베이스라 조금 새서 왔네요 ㅠ
2022-07-16,4,달달하고 탄산도 강해 무난하게 즐길 수 있는 막걸리입니다
2022-07-16,4,탄산은 없는 것 같구 조금 달달하면서도 밍밍한 맛이 조금 아쉬웠어요
2022-07-14,4,가게에서 먹어 보고 맛있어서 찾다가 여기서 주문했어요 달달하면서도 목넘김 부드럽고 막걸리 싫어하는 지인도 잘 드시더라구요 너무 단 막걸리 싫어하시는 분들도 좋아 할 것 같아요
2022-07-13,4,두번째 구매입니다막걸리는 처음 구매이구요증류수는 일반 배송으로 받는게 맞는데막걸리는 냉장보관인데 이 여름에배송이 어떻게 될까 너무 궁금했습니다아이스팩에 잘 받았다는 분도 있고 실망했다는 분도 있고 아이스 배송은 복불복인가 봅니다일단 문앞에 낮에 배송 완료는 되었고 저는 저녁 늦게 도착했고 스티로폼 박스에 도착해서 개봉을 해보니 아이스팩 하나없이 도착을 했더군요ㅡ ㅡ근데 막걸리들이 약간 시원한건 무슨 경우인지ㅎㅎㅎ하나하나 마셔보고 있습니다만 맛에 문제는 없고 맛이 매우 좋습니다 앞으로 계속 주문해서 먹을 사람으로써말씀 드리자면 한여름 배송 문제는 신경 써주셨으면 좋겠 습니다
2022-07-13,4,빠른배송과 잘 포장되어 와서 좋았어요
2022-07-10,4,술맛이 부드럽고 맛있어요
2022-07-09,4,꿀주라고 해서 많이 달 줄 알았는데괜찮았어요 가볍게 부드럽게 먹기 좋아요
2022-07-06,4,다양한 술 구매 가능해서 좋아요 또사러올게요
2022-07-03,4,마치 막걸리맛 음료같은 느낌으로 가볍고 쉽게 먹을 수 있다
2022-07-02,4,등산 갔다 내려와서 식당에서 음식 시켜먹고 같이먹던 막걸리 맛이랑 똑 같네요새콤달콤 여자들이 무난하게 잘 먹기 좋은 맛이예요
2022-06-29,4,끝에 살짝 꿀향 올라오는데 탄산이 좀 적은 편이고 부드러워요
2022-06-25,4,달달한 막걸리였습니다 도수가 별로 높지않고 달달한맛을 찾으신다면 대대포막걸리 추천드립니다
2022-06-24,4,많이 달아요 달고 밍밍한 느낌이네요
2022-06-24,4,마침 꿀막걸리도 먹고싶고 평도 좋아서 사봤어요맛도 좋았으면 좋겠어요다만 아이스팩이 다 녹아서 와서 조금 걱정입니다
2022-06-24,4,굿 어쩜 배송 받은 날이 비가 오는 날이라 부추전을 부쳤습니다 부추전에 한잔 한잔 아주 맛깔나게 잘 마셨습니다
2022-06-24,4,부모님꼐 보내드렸는데 맛도 좋구 괜찮다고 하시네요
2022-06-21,4,배송도빠르고 늘 주말에 즐겁게 즐기기에 좋습니다
2022-06-17,4,아이스팩 3개가 다 녹았는데 그중 두개가 터져서 청소하느라 애먹었음
2022-06-17,4,막걸리 싫어하는 분들이 좋아할맛가볍고 순하고 달아요
2022-06-17,4,와 포장 너무 잘해주셔서 더운 날씨였어도 걱정이 없었어요이 막걸리가 유명하다고 해서 기대를 많이 한 탓인지 다른 막걸리와 차별화 된 건 잘 모르겠어요 저는 막걸리는 같이 구매한 밤막걸리가 제일 좋았습니다 ㅎㅎ
2022-06-16,4,지역 막걸리라 기대했는데 생각보다 평범한 맛이였어요
2022-06-15,4,맛있습니다 약간 샌 느낌이 없잖아있는거같은데 그래도 만족합니다
2022-06-15,4,어떤맛일지 너무 궁금해요
2022-06-13,4,후기보고샀는데너무기대가컸나봐요맑은느낌의 막걸리에요많이달지않고 맛있어요
2022-06-12,4,너무 맛잇어요 강추강추
2022-06-12,4,아직 맛 보지 못했지만 괜찮을거 같아요
2022-06-12,4,편리하고 가성비 좋습니다
2022-06-11,4,생각한 맛은 아니지만 괜찮아요
2022-06-08,4,맛있습니다재구매 예정
2022-06-07,4,가볍게 마실만하네요약간 생탁 느낌도 납니다
2022-06-04,4,두번째 구매인데 맛있어요
2022-06-01,4,딱 맛있는 기본 막걸리 맛
2022-05-28,4,화요일 주문하고 토요일 오후에 받았습니다 택배 문제긴한데 일부 기사분들은 금요일에 물건 받아두고 토요일에 배송하는 분들이 계십니다 하필이면 식품인데 토요일에 보냈네요 뜯자마자 막걸리 신내에 아이스팩은 미적지근하게 다 녹았습니다 첫 구매인데 잘 못 걸렸네요 다음에는 꼭 신선하게 먹어 볼 수 있기를 바래봅니다 여름 지나고 또 올게요
2022-05-28,4,방금 배송 잘 받았네요 꼼꼼하게 포장해서 보내주셨는데도 막걸리는 조금 흘러 넘쳤네요 아무튼 여러가지 술을 편하게 맛볼수 있어서 좋네요
2022-05-28,4,꼼꼼하게 잘 포장돼서 왔습니다
2022-05-25,4,마시써요 ㅎ 잘 마셨습니당
2022-05-24,4,포장 꼼꼼하게 잘 보내 주셨네요 기대 됩니다 요즘 혼술에 빠져 매일 매일 즐겁게 보내고 있는 중에 술마켓을 접하였네요ㅋ 번창 하세요
2022-05-23,4,맛있게 잘 마셨어요
2022-05-23,4,아직 안억어봤는데 맛있겠죠
2022-05-22,4,단맛이 좀 강한 것이 아쉽게 느껴짐
2022-05-22,4,벌써 3번째 주문이에여포장 꼼꼼하고 인삼주 기가 막히네여대성 하세여
2022-05-19,4,배송은 최고로 빨라요 아직 먹기전인데 기대됩니다빠른배송 감사합니다
2022-05-18,4,술맛은 믿어 의심치 않으나 냉장 포장 방식에는 문제가 있는 듯합니다아이스팩 2개가 아주 미지근하게 다 녹아 있고 막걸리도 미온수 상태로 배송이 되어 냉장고로 빨리 옮겨 주었습니다
2022-05-17,4,맛있어요
2022-05-17,4,달달하니 적당히 마시기 좋네요
2022-05-15,4,도수 낮아서 좋구요 맛있네요
2022-05-15,4,달아요단맛을조아하는분들은 조아할거에요
2022-05-10,4,집에서 전국팔도 술 먹으니 좋네요
2022-05-10,4,평범합니다 재 구매의향 있습니다
2022-05-09,4,부드러운 목넘김에 달달해요
2022-05-09,4,나쁘지 않지만 달아요
2022-05-09,4,다들 맛있대서 샀는데 맛있을지 궁금해요포장은 잘되어왔어요
2022-05-09,4,꿀을 괜히 넣어서 맛을 망친 것 같음 꿀 단맛과 씁쓸한 끝맛이 이 막걸리와는 안 어울리는 듯
2022-05-08,4,달달하고 좋네요 맛있음
2022-05-07,4,아직 먹기전잘 먹어볼게요과연
2022-05-06,4,매장에서 먹었는데 맛있어서 찾아서 주문했어요
2022-05-05,4,술 단맛 아주 싫어하는데살짝 스치고 가는 단맛이 나쁘지 않아요 깔끔하니 정돈된 맛이랄까ㅎ 술 맛 좋습니다
2022-05-04,4,제 입맛엔 너무 달달한 느낌 ㅠ
2022-05-04,4,달달하고 부드러워서 술 못드시는 분도 잘 마셨었어요
2022-05-03,4,달달하고 목넘김이 좋습니다
2022-05-01,4,포장이 깔끔하게 잘 왔어요
2022-04-30,4,아주 맑고 가벼운 느낌입니다 막걸리가 이렇게 깔끔할 수도 있구나 싶네요 은은한 단맛도 적당하고 부담없이 즐길 수 있겠어요 탄산은  거의 느껴지지 않네요 깔끔해서 여름에 마시기에 좋겠습니다
2022-04-30,4,맛있어요 막걸리가부드럽고 향이좋습니다
2022-04-27,4,죽향도가 죽향과 비슷한데 약간 다름 덜 부드럽다랄까집에서 요거트치즈메이커 써보신 분치즈 만들 때 요거트에서 빠져나오는 유청 있는데 그 맛이 생각나더리고요 그런 맛과 향에 약간의 꿀 뉘앙스 청량감 탄산 매우 적음약간의 당도 있지만 절반적으로 고소한 맛요거트 같은 부드러운 목넘김탄산 높은 막걸리 찾으시면 패스하세요 
2022-04-26,4,달달하고 탄산은 거의 없음 좀 밍밍하고 내 입엔 좀 단거같음 부드럽다고 말하자면 그렇긴함
2022-04-25,4,아직 못마셨습니다 맛있었으면 좋겠네요
2022-04-25,4,이게 젤 평점이 좋던데아직 마셔보진 않았어요
2022-04-24,4,맛있게잘먹었습니다
2022-04-23,4,부드럽고 괜찮아요
2022-04-19,4,생각보단 맛은 그저 그랬어요
2022-04-17,4,깔끔한 맛이여서 어느 음식이랑도 잘어울릴거같아요
2022-04-17,4,남편이랑 잘마셨습니다꼼꼼하게 보내주시네오
2022-04-16,4,잘받았습니다 수고하세요
2022-04-16,4,맛은아직못봤어요 이것저것구매해봤어요
2022-04-12,4,제 입맛에는 좀 달아요 너무 기대한 듯
2022-04-11,4,상큼하고 가볍고 달달해서 첫병으로 좋아요
2022-04-10,4,생각보단 아주 가벼운맛이에요 그래도 맛은 좋아요
2022-04-08,4,음생각보다 톡쏘는 맛이 들하고기대한것보단 평균적인느낌우유랑 꿀이랑 섞어서 먹어봤는데 그냥쫌 괜찮다는낌이였습니다
2022-04-06,4,저한테는 조금 안맞는 맛이였어요
2022-04-04,4,꿀때문인지 달고 맛있어요
2022-04-03,4,좋아요 부드럽고 최고
2022-03-29,4,포장이꼼꼼해서좋아요
2022-03-29,4,단맛을좋아하는 분들이라면 좋아할것같은 막걸리네요 막걸리보다는 막사달달이 버전
2022-03-25,4,처음 시켜봤는데기대됩니다
2022-03-24,4,홈파티에서 함께 마실거라 주문했어요
2022-03-23,4,은은하게 달콤해서 목넘김이 좋아요저에겐 너무 부드러워서 조금은 아쉬워요
2022-03-23,4,만족합니다
2022-03-22,4,새로운맛의 막걸리입니다
2022-03-22,4,남자친구랑 크리스마스에 먹으려고 구매했는데 맛있었어요
2022-03-21,4,단맛이 강하게 나는 맛잇는 막걸리입니다술집에서 먹는 꿀주 같은 느낌이기도 하구요 맛잇어요
2022-03-19,4,막걸리 맛인데 맛있게 잘먹었어요
2022-03-18,4,제 스타일은 아니었어요ㅜㅜ꿀향이 오히려 막걸리와 안 어울리는 것 같습니다아무 향도 없는 설탕이나 아스파탐의 단 맛이 더 나은 것 같아요맛없지는 않았습니다
2022-03-16,4,막걸리는 어쩔 수 없이 살짝 세네요ㅎㅎ 제입맛엔 많이 달긴 하는데 꿀맛이 나서 맛있습니다 모난데 없이 둥글둥글한 목넘김이라 좋아요
2022-03-15,4,종류별로 다샀는데 이것두 맛있어요
2022-03-13,4,벌꿀이 들어가 달달하니 맛있어요 용량이 적은편이라 한병으로 둘이 먹기엔 조금 아쉬움이 있어요
2022-03-11,4,포장도 꼼꼼하고 맛있어요
2022-03-09,4,맛이 매우 순합니다
2022-03-07,4,입맛에 안맞습니다감미료맛이 역해요 잘안맞음
2022-03-06,4,감사합니다 또 이용할께요
2022-03-05,4,좀 달았지만 부드러워요
2022-03-05,4,제 입에는 너무 다네요
2022-03-05,4,아부지보내드렸는데 많이 달다고 하시네요ㅎㅎ
2022-03-04,4,달아요 탄산느낌은 없고 맛잇음
2022-03-03,4,웹서핑하다 우연히 주문하게 됐는데 포장 진짜 꼼꼼하게 오네요
2022-02-28,4,꿀맛이 느껴지긴하는데 좀 싱겁네요목넘김은 부드럽네요
2022-02-28,4,음 저한텐 그냥 평범했지만한번쯤은 먹을만한것같습니다
2022-02-28,4,다른것도 시켜보고 싶네요
2022-02-24,4,가격대비괜찮은듯해요
2022-02-23,4,원래 술 좋아해성 ㅋㅋ 맛있게 잘먹었어용
2022-02-21,4,식사와 함께 마시니 맛있네요
2022-02-20,4,신랑은 막걸리는 서민술다운 가격이여야한다고가격이 좀비싼건 가끔 맛보는정도로ㅎ
2022-02-19,4,택배 받고 남편 퇴근 기다렸다 돼지고기와 김치 볶아서 두부김치 만들어 한잔 두잔 기우렸습니다첫 느낌은 6도라 진짜 순하고 부드럽네 마시면 마실수록 꿀막걸리라 단맛이 느껴졌고 막걸리로는 양이 작아 금방 바닥이 드러나서 지리산강쇡주를 추가로 마셨네요오늘은 해창 마셔 보려구요
2022-02-18,4,달달한 막걸리라 금방 마심
2022-02-17,4,포장은 잘 되어 왔으나 막걸리 특성 상 뚜껑 부근에 새는 것은 어쩔 수 없나 봅니다맛은 달큰하고 목넘김이 좋았으나 전톡 쏘는 맛을 좋아하나 봅니다 ㅎㅎㅎ 그래도 잘 먹었어요
2022-02-15,4,좋은제품 저렴하게 잘구매했어요
2022-02-15,4,잘 먹었습니다 많이 파세요
2022-02-15,4,아직 먹어보질 않아서ㅎ
2022-02-14,4,잘받았습니다 많이파시고 사업 번창하세요
2022-02-13,4,처음 먹어보는 술이라 기대됩니다
2022-02-11,4,상받은 맛걸리나
2022-02-10,4,동생이 주문한거라 잘 모르겠네용
2022-02-09,4,맛있었는데 막걸리라 조금 새어서 왓어여
2022-02-08,4,이게 왜 꿀 막걸리라 불리는 거죠ㅠㅠ 단맛이 1도 안나요ㅠㅠ
2022-02-08,4,막걸리 꽂혀서 다양하게 시켜먹었습니다
2022-02-08,4,잘먹었습니다 많이 파세요
2022-02-06,4,아빠선물로 사드렸는데 다양하게있어 좋아하시네요좋은상품감사해요
