date,star,text
2021-06-15,5,아직 먹어보진 않았는데 캠핑가서 먹으려고용ㅎ맛있으면 재구매할겁니당
2021-06-19,5,맛있어요숙성시키면 더 맛있네요ㅎㅎ
2021-06-02,1,술을 정말 좋아하는데 제스타일은 아니네요  ㅠㅠ 아무맛이 안난다고 하나 그냥 막걸리향 나는 걸쭉하고 밍밍한 막걸리 마시는 느낌이에요 일부러 3주정도 두고 마셔도 여전히 같은 느낌이네요
2021-07-08,5,맛있어요 나중에 또 주문할게요
2021-07-12,5,깔끔하고 목넘김이 부드러워서 좋았어요
2021-06-28,5,너무 부드럽고 맛있어요
2021-07-07,5,두번째시켜먹네요 맛있어서 나눠먹습니다
2021-07-01,5,곰은 사랑입니다
2021-06-24,5,선물용주문 받은이 대 만족
2021-06-12,5,받은 다음날 먹었더니 그냥 그랬고 4일후에먹으니 또 틀리더라구요 더 맛있었어요ㅎ
2021-07-03,5,부드럽고 맛있어요병도 예쁘네요 먹기 아까울 정도입니다
2021-07-17,5,부드러운 막걸리에요 맛있었요
2021-06-24,5,훌륭하네요역시 한강주조 짱
2021-07-31,5,좋아요좋아요좋아요좋아요
2021-06-15,5,맛있어요 느린마을 막걸리 보다 약간 라이트한 맛이네요
2021-07-16,4,오우 수월하게 주문 성공했어요
2021-06-10,5,배송땜에 약간 문제가있었지만 잘대응해주시고 상품도잘보내주셔서 잘받았습니다목넘김이부드럽고 맛있게잘마셨네용
2021-06-04,5,힘들게 9시에 구매성공했네요 너무 귀여워요 도착해서 먼저 1병 마셨는데 숙성이 안되어 탄산이 없어서 부드럽게 넘어갔어요 나머진  숙성 시켜 마실려고 냉장고에 넣어놨어요
2021-07-13,5,배송은 잘왔구요맛은 그냥저냥 뭐 모르겠네요
2021-07-12,5,주말에 집에 없을때 상품이와서 냉장보관을 못해서 다 버렸네요 에혀
2021-06-19,5,두번째 구매는 힘들게 성공맛있고 귀여운 곰표 표문막걸리
2021-06-25,4,포장은 ㅠ 그래도 잘받았슴당 ㅎㅎㄹ카
2021-06-23,3,9시땡하자마자 주문해서 샀어요맛있기를 바래봅니다ㅎ
2021-06-13,5,배송도 빠르고 너무 맛있네요또 성공해서 살거에용
2021-07-19,5,구하기어려운걸 이번에 성공해서 기ㅃㅓ요
2021-07-03,5,요즘들어 구입하기 더 힘든듯해요저번에 먹어보고 좋아서 재구매했어요
2021-06-12,3,늘 먹던 막걸리맛이 아니라 생각보다 별로였어요탄산도없고 달달하지않아요
2021-07-12,5,숙성 후 드시길 추천합니다숙성해서 먹을때 더 맛 있다고 하네요
2021-06-13,5,완전 만족합니다 종종 구매중 ㅎㅎ
2021-07-02,4,곰표 막걸리까지 나와서 시켜먹어봤어요 막걸리 특성상 유통기한이 있어 그 점이 좀 아쉬웠지만 괜찮았습니다
2021-07-16,3,생각했던 기대치만큼은 아니네요
2021-06-16,5,아직 시음전이지만 너무너무 기대됩니다2주동안 폭풍클릭으로 고생한 나의 손꾸락에게 이영광을 돌려요
2021-06-24,5,맛잇어 요너겟이랑 먹음 ㅋ ㅋ
2021-06-14,5,6번만에 겨우 구매했습니다 그래도 맛있어서 재구매하려구요 ㅎㅎ
2021-06-23,4,숙성을 해야 맛납니다 부드럽게 넘어가네요
2021-06-23,5,부드럽고 배송도 칼이고좋아요
2021-07-04,5,진짜너무맛있어요 다만배송중 조금새어나간부분은있어요
2021-07-14,5,배송도 빠르고 마음에듭니다
2021-06-22,5,요즘 막걸리에 빠져있는데 너무 맛있어요
2021-06-14,5,캠핑가서 완전 맛있게 잘먹고 왔습니다 같이 간사람들 다 좋아 하네요
2021-07-08,5,맛있어요 가격만 좀 싸면 자주살듯
2021-06-18,5,받아서 기분이 좋네요 맛있게 먹겠습니다
2021-07-15,4,탄산이적고  약간 달달한편입니다
2021-07-19,5,세번째 구매했어요
2021-06-22,5,집에서 우리할매가 만든 그런막걸리맛인데우리할매말고 세련된 서울할머니가 만든 그런맛인데맛있음부드럽고 목넘김좋음이쁜 와인잔에 마시면 더맛있음재구매의사있음
2021-07-14,5,텁텁하지 않고 상큼한 막걸리 잘 마셨습니다
2021-07-06,3,너무 기대했었나봐요 제 스타일은 아닌거 같아요
2021-06-26,4,맛있습니다 또 생각나서 주문했네요 한 번 주문하려면 알람 맞춰놓고 재빨리 움직여야 합니다 구매가 어려워요
2021-06-09,5,박스가 많이 찌그러져와서 놀랬는데다행히 상품은 괜찮네요받자마자 홀짝몇일숙성후도 맛도 궁금하네요
2021-07-01,4,요즘 핫한 곰표9시 광클해서 드뎌 마셔보내요포장은 예전 500미리 우유를 보는듯맛있어요
2021-06-30,5,숙성이 답이네요
2021-05-21,5,막걸리 받으면서 설레기는 처음입니다ㅎㅎ맛있게 잘 마실게요아이스팩이 순수 물이라 처리하기도 좋구요다만 12시 전에 왔는데 아이스팩이 녹아있어서 바로 냉장고에 넣었어요날이 더운 날에는 아이스팩이 더 있으면 좋겠더라구용
2021-06-11,5,탄산없으니 훨씬 부드럽고 먹기 좋네요맛있어요 너무 비싼게 흠
2021-05-31,3,한강주조 막걸리를 좋아해서 자주 구해 마시다가 요즘 곰표가 유행이라길래 한 번 주문해 봤는데 개인적으로나 주변 지인들 말로는 너무 달고 닝닝다네요 뭐랄까 유산균 음료같은 맛 이 너무 강해요  기존에 한강주조 막걸리 드신 분들은 호불호가 있을거 ㄱㅏㅌ지만 여성분들은 확실히 좋아하네요 달달하다고
2021-06-08,5,포장도 꼼꼼히 오고 친환경 아이스팩 사용한 점도 너무 좋았어요  더 주문하고 싶지만 다른분들을 위해 조금 후에 주문해서 먹을게용
2021-06-11,5,맛있어요 초반에 먹음 생막걸이 같고 숙성시켜서 먹음 탄산도 있고 더 맛있어요
2021-06-12,5,탄산없이 부드럽고 달콤한 느낌이 좋네요어렵게 주문한 막걸리 아껴먹을래요
2021-07-17,5,부드럽고 맛있어요 
2021-06-02,5,아 그저 좋았습니다 그래서 사진이 아닌 턴테이블 영상을 남깁니다
2021-05-14,5,톡톡으로 말씀주시고 전화 연락주셨을 때도 친절하셨습니다 이번에도 도착했을 때 아이스팩이 다 녹아서 왔고 약간 산미가 진해졌지만 말씀하신 요거트의 산미 정도에서 약간 조금 더 산미였습니다 아마 날씨 때문에 이건 어쩔 수 없다고 생각합니다 마셔보니 처음에 온 것이 잘못된 게 맞더군요 이번 거는 목 넘김도  부드럽고 좋네요 처음에 온 것은 다 버렸지만 이번 거는 잘 먹겠습니다 친절한 응대와 맛 모두 다 좋습니다날씨가 더워짐에 따라 아이스팩을 좀 더 추가하는 것이 좋을 것 같습니다
2021-05-27,5,우와 이런 막걸리  처음이예요 가격이 좀 있어서 맘놓고 주문 하긴 힘들겠어요
2021-05-27,5,우와 이런 막걸리  처음이예요 가격이 좀 있어서 맘놓고 주문 하긴 힘들겠어요
2021-05-27,5,우와 이런 막걸리  처음이예요 가격이 좀 있어서 맘놓고 주문 하긴 힘들겠어요
2021-06-16,5,몇일 숙성시켜서드세요훨씬 맛나요
2021-06-17,5,너무맛있어여감사합니다
2021-05-26,5,또 구매하고싶을 만큼 맛도 괜찮고 포장 상태도 좋고다 만족했습니다
2021-06-24,5,리뷰가 의미 없을 정도로 핫한 막걸리예요
2021-07-30,5,좋아요 좋아요 좋아요 좋아요
2021-07-13,5,배송 받았습니다 맛잇게 먹을게여
2021-07-05,5,부드럽고 담백하면서도 달콤한 맛이에요 또 또 주문할래요
2021-06-20,5,맛있어요 부드럽고 달달한거 같아요
2021-05-31,5,와 막게팅 성공하고 기대에 가득차 먹었어요너무 부드럽고 맛있네요 좀 뒀다가 탄산감 있게 먹어보려고 합니다
2021-07-11,5,잘 먹고 선물도 하고 했어요
2021-07-10,5,계속 재구매하게 되네요맛있어요
2021-06-08,5,막걸리 좋아하는데요표문 막걸리는 타 막걸리는보다 부드럽고 더 맛있어요사이즈도 앙증맞고
2021-07-06,5,달달하지만 걸죽한 옛날막걸리 느낌맛있어요
2021-07-16,5,배송이 빨라서 좋았음 ㅎㅎ
2021-05-05,5,2틀만에 배송와서 좋아요 받고나서 하루 지나 마셔봤는데 인위적인 단맛이 아니라 쌀에서 나는 단맛만 있어 깔끔하고 좋네요 역시 프리미엄 막걸리 브랜드답습니다 가격만 저렴하다면 매일 마시고 싶어요ㅋㅋ병 크기는 AirPods Two와 비교 했을 때 살짝 크고 통통해요
2021-07-13,5,사이다섞어먹으니 맛있어요
2021-06-18,5,역시 표문 막걸리에요 곰표 맥주 곰표 팝콘과 함께 했어요 
2021-07-11,5,배송 무척 빠르고 맛있어요
2021-06-24,5,맛있습니다 사긴 어렵지만
2021-07-12,5,딱 상상한 맛 그대로에요 맛있어요
2021-06-19,5,구하기 좀 힘들어서 그렇지단 맛이 있고 목 넘김이 좋아요
2021-06-15,5,맛있어요 45일 숙성시키고 먹는게 더 좋아요
2021-06-24,5,선물용으로 구매했어요
2021-07-12,5,시중에 판매하는 막걸리 비교 하면 비싼듯 합니다
2021-07-14,5,배송도 빠르고 잘받았어요
2021-06-23,5,패키지 너무 귀엽고 알쓰인 저도 먹기 편하네요ㅎ
2021-07-11,4,이제 한병 남았어요 다먹으면 또 구매할께요
2021-06-23,5,어렵게 구했는데 맛있네요
2021-05-26,5,포장도 꼼꼼하게 되서 왔구요맛은 말할것도 없네요재구매 의사 백퍼 입니다
2021-06-29,5,맛나게 먹었어욧 
2021-05-28,5,아이스박스 포장이 아닌게 아쉬웠지먼몇일숙성 후 캠핑장 가서 먹었는데 너무 맛있어요 탄산은 적고 부드러워요
2021-06-22,5,막걸리가 달달하니 깔끔하네요
2021-07-14,4,박스 열자마자 냄새 좋음
2021-06-11,5,맛있게 잘 먹었습니다 그런데 아이스팩 하나가 완전 터져서 물이 흥건했답니다 점점 주문하기 힘들어지는  표문이네요 ㅜ
2021-07-08,5,한달후 먹은 막걸리가 너무 깔끔해서 또 줄서서 주문했네여 
2021-06-18,5,완전 따봉입니다 ㅠㅠ 너무 맛있어요
2021-06-21,5,주변에 선물했어요 좋아하시네요
2021-06-09,5,막걸리 특유의 탄산이 없어서 호불호가 갈릴거 같지만 ㅎㅎ 저는 정말 맛있게 잘먹었습니다
2021-06-28,5,당연하게도 한달이 되기 전에 다 마셔버렸습니다 다음에 또 주문하게 되면 두어 병은 좀 오래 뒀다가 마셔보려고요 ㅎㅎ
2021-06-23,5,아직 마시진 않고 냉장고 숙성 중입니다
2021-06-22,5,다른 막걸리에 비해 부드러워요
2021-07-13,4,맛있고 너무 좋아요
2021-06-23,5,맛있어서 매번 시키게되네용
2021-06-28,5,진하고 맛있어요
2021-07-18,5,맛있게 잘 먹었습ㄴ다
2021-07-14,4,제 입에는 조금 무거운 맛이었어요
2021-06-18,5,맛있네요또사야될듯합니다
2021-06-18,5,첫날 실패 두번째 날부터 이틀 연속 성공이요성인인증하고 결제하기 또 누르지 말고가만히 기다리면 결제 비밀번호창으로 넘어가요30대인 제 입맛에는 탄산이 없어서 그런가 쏘쏘60대인 아버님은 맛있다고 하셔서시댁으로 또 보내요
2021-06-24,5,달달하고 정말맛있어요
2021-06-21,5,무슨말이 필요하겠습니까 그저 갓
2021-05-29,4,목금 이틀 구매 성공해서 토요일 두박스 같이 받았어요같이 보내주는 센스 포장도 엄청 깔끔 제 입맛엔 살짝 아쉽지만 구매 팁을 하나 드리자면 PC로 간편 결제 미리 등록 준비 하시고 핸드폰으로는 인증번호 확인만 하는게 빠르고 정확한거 같아요
2021-07-13,5,술을 잘 못 마시지만 마시기엔 적당하네요
2021-07-19,5,우유같이 부드러워요
2021-06-21,5,안주와 같이 먹으면 더 맛있습니다
2021-06-11,5,잘 구매하여 안전하게 도착했어요더운 날이라 아이스팩이 두개여도 다 녹긴 한답니다
2021-06-23,4,감사합니다 잘먹을께요
2021-07-02,5,가격은 조금 비싸지만 그만큼 맛있고 품질좋아 마음에 듭니다
2021-06-09,5,5번 성공해서  몇병을 마신건지ㅋㅋ 너무 맛있어요  살수있을때까지 계속 마시겠습니다ㅋㅋ
2021-05-17,5,대세 곰표라서 주문했는데 포장대박친환경인데 보냉도 굿굿 막걸리 병은 귀염뽁짝 첫맛은 목넘기는 엄청 부드럽다 탄산이 적어서근데 이게 단점인듯ㅠㅠ먹다가 금방 그만 먹게 되는 맛사이다 타서 먹음그나마 먹을수있다
2021-05-13,5,일단 받자마자 감동표문이 박스는 뭐냐고요안에는 코팅처리 다 돼 있고 박스도 아까워서 못 버리겠다는스티커도 귀엽고 포장자체에 정성이 가득 느껴집니다쓴맛 신맛 탄산은 거의 느껴지지 않았고살짝 단맛이 있는것 같은데 많이 달지 않고 요즘 막걸리랑 비교하면 좀 진한것 같았어요목넘김 좋아서 그냥 막 먹으면 순간 훅 갈수도 ㅎㅎ아까워서 그렇게 먹을수도 없지만요용량이 좀 작다는게 단점이라면 단점곰표는 늘 사랑입니다
2021-06-22,5,부드러워서 그냥 음료처럼 마실뻔맛있어요
2021-06-12,4,배송은 빨랐는데 막걸리가 조금 샜는지 냄새가 났어요
2021-06-18,5,아직 안먹어 봤는데 평이 좋아 기대되네요
2021-06-20,5,만족합니다 맘에듭니다
2021-06-24,5,마싯고 깔끔하네요막걸리안주는 김
2021-07-11,2,맛없어요 기대이하
2021-06-06,5,지인이 한개 마셔보더니 넘 맛있대서 나눠드렸어요 가격은 좀 하지만 넘 부드러워서 목넘김이 좋아요
2021-05-04,5,배송잘왔어요 새는곳도없이 일단 박스가 너무 귀여워요 집앞에택배 놓고가셨는데 누가 훔쳐갈라 외출마치고 집에들어왔네요 ㅋㅋ 한번더 성공해서 배송받을예정인데 저도먹고 가족들도 맛보라구 하려구요 더풀리면좋겠지만 지금도 주말평일 상관없이 노력하시는거같아 별점5개드려용 많이파시고 부자되세여
2021-06-14,5,부드럽고 깔끔해요 배송도 빠르고 좋아요
2021-06-14,5,부드럽고 깔끔해요 배송도 빠르고 좋아요
2021-06-14,5,부드럽고 깔끔해요 배송도 빠르고 좋아요
2021-06-14,5,부드럽고 깔끔해요 배송도 빠르고 좋아요
2021-06-29,5,아직 못먹었지만 맛있을거같ㅇㅏ요
2021-07-14,5,맛있어서 또 시켜먹어요
2021-07-01,5,목넘김도 부드럽고 구수하니 맛있어요 가격부담이 좀 크네요 ㅎㅎ
2021-06-24,5,띠요오오옹 탄산이 없으니 목넘김이 좋네여
2021-07-13,5,어렵게 주문했는데맛있어요
2021-07-15,5,부드럽고 단맛이느껴지네요
2021-06-20,3,맛이랑 이런건 너무 좋은데 배송에 문제가 있는듯 해요ㅜㅜㅜ 일단 차갑다 생각하고 바로 냉장고에 넣어두고 며칠 뒤에 먹으려고보면 새있어서 바닥이 끈끈해요ㅠㅠ
2021-07-05,5,구매성공해서 먹어보니 역시나 부드럽고  맛이좋아요
2021-06-16,5,지인 선물해드렸는데 너무 좋아하셔서뿌듯하네요
2021-06-13,5,세번째 구매합니다한병은 오자마자 먹고 나머지는 숙성시켜서 먹을겁니다
2021-06-22,5,아직 먹기전이지만 기대기대되네요
2021-06-01,5,어버이날에 할머니댁에 가져갔는데 작은아빠들이 마셔보고는 그냥 그렇다네요 비싼돈주고 계속 구매실패해서 며칠이나 걸렸는데 걍 우리 엄마아빠나 드릴껄 그랬어요
2021-06-04,5,첫도전에 성공하고 배송 오기만을 기다리고 있었어요뿌듯합니다 다른분들 후기나 설명처럼 엄청 부드럽네요술술 넘어가요  재 주문 꼭 성공하고 싶네요 ㅠㅠ
2021-06-05,5,운좋게 구매하게 됐습니다 냉장고에 몇일숙성 시켜서먹음 더 좋을거같아요 아스파탐 안들어가서 목넘김이 부드럽네요 잘마시겠습니다
2021-06-03,5,부드러워요 평소 먹던 막걸리에 비해서 정말 탄산이 없어요ㅎ 나머지 두개는 숙성시켜서 먹으려고 냉장고에 보관중이에요ㅎ 패키지도 이쁘고 좋아요
2021-07-14,5,잘받았습니다 다음엔
2021-06-20,5,막걸리는 발효 식품이라 유통기한 상관없이 냉장고에 기약없는 저온 숙성을 진행 한달 전 구입후 먹었을때는 많은 아쉬움이 많았지만 한달간의 저온 숙성 후 맛이 깊어지고 부드러워짐 물들어 올때 노젓는다지만 당분간 출고를 멈추더라도 안정화 기간을 더 길게 가져가면 어떨까 싶음
