date,star,text
2021-06-20,5,역시 복순도가입니다 벌써 3번째입니다 중요한 손님과 함께 드시면 좋고 얼음과 함께 드셔도 좋습니다
2021-06-14,4,빠르고 안전한 배송과 품질도 굿
2021-06-16,5,특별한 느낌이 참 좋네요
2021-07-05,5,김치전과 함께 먹었는데 역시나 복순도가는 진리
2021-06-25,4,탄산이 생각보다 많네요깔끔하게 맛있습니다
2021-06-08,5,빠르게배송해주셔서 감사해요 잘마시겠습니다
2021-06-30,5,샴페인같은 막걸리입니다 재구매해서 마셨어요
2021-06-28,5,너무 맛있어요 좋은자리엔 항상 복순도가랑 함께해요 ㅎㅎ
2021-05-28,4,전에 몇번 먹었을때 맛있어서 주문을 또 한건데 이번에 온건 시큼한 맛이 좀 많이 났어요배송은 빨라요
2021-06-01,3,퀄리티가 좋아요 신선함도 느껴지고 다만 맛은 호불호가 있을것 같아요 주문후 다음날 시음했는데 신맛이 너무 강해서 놀랐어요 기존 막걸리 안주해물파전김치전골뱅이랑 잘 안어울려요 ㅠㅠ 보관 기간차이 두고 나머지도 시음해봐야겠네요
2021-06-14,5,한번 맛보고 반해서지갑이 계속 털림
2021-07-01,4,막걸리하면 가장 생각나는 맛있는 막걸리요
2021-06-12,5,술을  좋아하시는 분들은  싫어하겠지만 약한 사람들에게는  맛있는 맛이에요 이번 할인행사 이벤트 하는거 보고 주문했는데  하룻만에  배송   종종  이벤트  부탁드립니다
2021-06-14,5,정말 인생막걸리에요ㅎ가격은 있지만와인처럼 마셔요강추합니다후회안해요꼬오옥 드셔보세요
2021-07-05,5,칵테일처럼 맛있네요 좋아요
2021-06-15,5,먹고 한 일주일 지나면 다시 생각납니다
2021-06-25,5,숙성될수록더맛이좋은것같아요 벌써3번씩주문해서먹었네요
2021-07-07,5,항상 최고인 복순도가
2021-06-26,5,6명중 6명 아니라구함 나는 술 못마시는데 시켜봄 백지영이 하도 맛있다해서 ㅜㅜ
2021-06-27,5,누룩향이 좋아요배송도 빨라서 좋아요
2021-06-15,5,특별한날 구매해서 먹다가 친정아빠 보내드렸는데맛있다고 하시네요ㅋ 가격들으시곤 무슨 막걸리가 그렇게 비싸냐고 하시긴했는데 그래도 맛있으시다고
2021-06-23,5,배송도 빠르고    신랑이 넘 좋아하네요탄산맛이 있어 목넘김이좋아요
2021-07-04,3,요구르트맛이 나면서 부드럽습니다
2021-06-21,5,더워지는 여름날씨에 시원하게 먹었네요부모님이 좋아하셔서 더 좋았네요재구매 할거예요
2021-06-08,5,잘 받았어요 늘 잘먹고 있습니다
2021-07-08,1,상했음세병 주문했는데두병은 버렸다는
2021-05-23,5,막걸리는 이것만 먹어요너무 달기만한 막걸리를 싫어라해요복순도가는 새곰하면서 톡쏘면서 살짝이 달큰한게 너무나 맛나요엄마가 옛날 생각나는 막걸리라고엄청 좋아하세요
2021-06-26,5,맛있어요 다음에 또 주문할거에요
2021-06-27,5,때되면 부모님 챙겨 보내드리고 있어요 맛있어요
2021-06-24,5,이제 복순도가 열기 달인이된것같아요막걸리중에 제일 맛있는거같아요
2021-06-21,3,지난번엔 정말 맛나게 먹었는데 이번엔 좀 신맛이 강하네요 아무래도 날씨 탓인 거 같습니다
2021-07-05,5,시부모님이 너무 좋아하셨어요 
2021-07-01,5,맛있어서 지인에게 선물했습니다
2021-06-25,5,배송은 빨랐고 배송오고 그날 저녁에 바로 먹었는데 엄청 시큼한 맛이던데 그게 신선한 맛인건지는 모르겠지만 특이했어요
2021-06-11,5,기대됩니다캠핑가서 먹으렵니다
2021-07-05,1,신맛이 너무 강해서 호불호
2021-07-09,4,탄산이 어마어마합니다
2021-06-06,5,제가 너무 흔들었는지 이번엔 살짝 시큼한 맛이 올라왔는데 그래도 맛있었습니다
2021-07-06,5,역시 산뜻하고 맛있어요
2021-06-15,5,너무맛있어요 베리굿뜨
2021-06-19,4,시큼한 맛이 매력적이다  포장도 꼼꼼히 잘 배송되었어요
2021-07-07,5,비싼만큼 맛있는듯 ㅎ
2021-07-03,4,배송 상태도 좋고 빨리 와서 좋습니다
2021-07-07,5,너무너무 맛있어요 
2021-06-04,5,최애 막걸리입니다 너무 맛있어요맛이 비슷하다던 다른 것도 마셔봤지만 복순이가 최고에요 이번엔 유통기한 엄청 넉넉한거 보내주셨네요 ㅎㅎ 이번주내로 세병 다 마실것 같아요
2021-05-14,5,새콤하고 톡쏘고 묵직하고 넘맛있어요ㅋㅋ몇년전에 울산살때 직접사러가고했었는데최근에 배송된다는 얘길들어서 부랴부랴 검색해서 주문했어요울산이 고향인 저는 복순도가 부심있네요ㅋㅋ또시킬게요 잘먹었습니다
2021-06-08,5,수육에 빠질수 없는 복순도가 막걸리부드러우면서 톡쏘는 막걸리가 수육과 정말 잘어울렸어요
2021-05-25,5,복순도가 정말 맛있어요온가족이 다 사랑하는 맛 좋은 막걸리예요특별한 날 또 구매할게요
2021-06-18,5,역시 복순도가는 짱입니다  가족들과 나눠마시고 선물로 드렸더니 엄청 좋아하셨어요 
2021-06-13,5,배송도 맛도 너무 좋아요
2021-06-28,5,선물받고 맛있길래 저도 선물용으로 주문했습니당
2021-06-20,5,맛있어서 또 주문했네요어머님도 맛난다고 좋아하셨어요
2021-06-06,5,항상   믿고 먹는 복순도가 맛나요 날위한  플랙스 ㅋ
2021-07-02,5,다른 가족들한테도 선물했어요 짱맛
2021-05-28,5,오자마자도 먹어보고 열흘정도 숙성시켜서도 먹어봣는데 제입맛엔 바로 먹는게 프레쉬하고 탄산도 강하고 더맛있는거네여 리뷰쓰다가 군침돌아여복순도가는 인생막걸리
2021-06-02,5,한번 먹어본 이후로 자주 주문합니다 내 입맛에 좋은데 더러는 달아서 별로라 말하는 지인도 있어요
2021-06-29,5,탄산도 많고 풍미가 좋아요 강추 
2021-07-07,5,맛있게 잘먹을께요
2021-06-22,5,탄산이 가득한 막걸리는 첨이예요맛있어요남편 아들이랑 한잔씩했어요
2021-05-29,5,남편이 복순도가 술맛을 알고나서부터 다른 술은 맛이 없다고 하네요 조금씩 두고 먹어도 탄산이 살아 있어 좋아요
2021-06-11,5,너무 맛있는 나의 최애 막걸리나
2021-06-01,5,유명한 이유에 공감할 만큼 맛있었어요 삼페인잔에 마시는게 포인트인거같아요
2021-07-07,4,여기서 구매하는 게 훨 저렴
2021-06-01,5,복순도가 정말 좋아해요탄산이 어떻게 이렇게 오래 강력하게 살아있나요아무튼 맛있어용ㅇㅇ
2021-05-12,5,진짜 맛있네요 비싼 이유가 있다는  막페인이라구 불리는지 알겠어요 단순히 탄산때문만은 아니구 진짜 평범한 막걸리랑 맛이 달라요 ㅋㅋ 전 걍 음료수 같이 꿀떡꿀떡 넘어갈 정도로 맛있게 먹었어요 술 잘 못드시는 분도 추천 근데 이걸 알아버려서 다른 막걸리는 못 먹을 것 같음 ㅜㅜ
2021-07-05,5,빠란배송만족합니다 
2021-07-01,5,배송 완전 빠르고 조아요
2021-06-28,5,와우 소뭇듣고 구매했는데 최고왠지 건강에도 도움이 될것같읏 맛 ㅎㅎㅎ
2021-06-29,4,항상주문하는제품입니다 맛있네요
2021-06-13,5,부모님이 좋아하셔서 또 사드렸습니다
2021-06-27,5,정말 맛나요 강추합니다
2021-06-28,5,아버지가 막걸리좋아하셔서 사드렸는데 너무 좋아하시네요
2021-05-29,5,원래 여자친구 부모님 선물드리려고 한건데 두병선물해드리고 한병이 남아서 어떻게 처리하지 하다가전 막걸리 그 특유 향때문에 절대 입에 대지 않는데여자친구가 이건 그냥 요구르트 같다고해서 속는셈 치고 먹어봤는데 진자 그렇더라구여 ㅋㅋ제 입맛에는 맞았는데 일반 막걸리 생각하시고 주문하시는 분은 색다른 맛을 느끼실거 같아요
2021-06-14,4,비싸도 맛은 좋네요
2021-07-06,5,탄산이 강한게 색달라요
2021-06-06,5,복순도가는 언제나 만족스럽습니다 일단 받자마자 한잔시작하죠
2021-06-07,5,역시 막걸리계의 샴페인이에요스타터음료로 너무 좋아요
2021-07-05,5,맛있고 배송빨라요
2021-06-23,5,복순도가는 역시 맛있네요 꼼꼼하게 포장해주셔서 감사해용
2021-07-02,5,정말 막걸리의 최고봉입니다
2021-07-02,5,너무 궁금해서 사봤는데 맛있네요
2021-07-07,5,탄산이 장난아닙니다굳굳
2021-07-03,5,막걸리중에 단연 최고입니다
2021-06-16,5,기대한 만큼역시네요
2021-06-05,5,저는 술알못이라 부모님 선물해드렸는데요부모님이 받으시곤 너무 고급스러워 보이신다고 좋아하시면서 맛도 여태 먹어본 막걸리 중으뜸이라고 칭찬해주셨습니다복순도가 막걸리 강추합니다
2021-06-22,5,빠르고 익숙한 그맛 넘맛나요 주위 지인들과 나눠마셨는데 넘좋아하셔요
2021-06-30,5,역시나 ㅠㅠ 너무 맛있어요
2021-06-20,5,포장도 잘 되서 왔구요 탄산하고 단맛이 특징이었던 막걸리 였습니다
2021-06-15,5,아주 맛있어요 최고
2021-06-28,5,이래서 복순도가 복순도가 하는군요너무 맛있어요
2021-07-02,5,아주 맛 있고 도 주문 하고 싶네요 ㅎㅎ
2021-06-24,5,너무 맛있어요 계속 주문해 먹을거에요
2021-06-03,5,먹어본 맛걸리 중 최고에요 재주문 했어요
2021-06-02,5,너무 맛있어요 항상 먹을때마다 감탄해요막걸리는 복순도가
2021-06-30,5,빠른 배송 감사합니다
2021-07-05,5,음 독특한 맛인거 같애요ㅋ
2021-06-07,5,어머님 생신이라 주문했어요 맛있다고 하시네요
2021-05-29,5,맛있게잘먹었어요 고급지고 좋아용
2021-06-15,5,너무 맛있고 부모님도 만족해하시며 다음에는 탁주도 맛보고 싶다하시네요또 주문하겠습니다
2021-06-02,5,너무 맛있어요 다음에 또 시켜먹을려구요
2021-06-15,5,막걸리중 최애 막걸리에요 여러 막걸리 먹어봤지만 상큼한 맛이랑 시원한 탄산가은 복순도가가 최고에요
2021-06-30,5,항상 생각날때마다 자주 시켜 먹어요
2021-06-13,5,먼저 맛보고 맛있어서  친구한테 보내줬어요맛있다고 좋아하네요  다른 막걸리는  이제 못먹겠다나 뭐래나 ㅎㅎ
2021-06-24,5,복순도가 알고난 후 부터 다른 술을 못 마셔요ㅜㅜ왜이렇게 맛있나요ㅜㅠ
2021-07-02,5,복순도가 막걸리 너무 맛있어요
2021-06-29,5,배송빠르고 물건좋아요
2021-05-28,5,너무 좋아하는 막걸리에요 두번째 구매인데 언제나 만족합니다
2021-06-20,5,지인 선물 해드렸더니 느무느무 좋다 좋아 합니다 부드럽고 안달아서 자연 슈퍼유산균 입니다 강추합니다 
2021-04-27,5,스파클링 엄청나요 달달하니 부드럽고 많이 마셔도 다음날 머리아픈 증상 없어요 안주 없이 마셔도 좋을만큼 달콤 술못드시는 분들에게 완전 강추요즘에는 와인대신 복순도가 막걸리 마시며 분위기내고 있어요
2021-07-02,5,배송 빠륵게 잘왔어요
2021-06-09,5,역시복순도가믿고사먹어요짱맛남
2021-05-06,5,탄산이 섞여서 병뚜껑 딸때 실수로 바닥에 술을 쏟았어요 치킨이랑 한번먹고  또 한번은 두릅부침게해서 잘먹었습니다 라이브 방송 덕분에 할인도 받고 무료배송 받아서 좋으네요  술을 잘마시지못하는편인더 먹고난후 숙취가 없어서 다행입니다 또 재구매하고 마음있습니당
2021-05-26,5,도가로 직접 사러가기도 하는데 할인된 가격으로 바로 구매했어요 꼼꼼한포장을 뜯기가 아깝더라구요
2021-05-30,5,탄산이 가득하고 다음에도 또 사먹고 싶은 맛이에요
2021-06-07,5,남편이 마트에서 궁금하다고 사먹은 이후로맛있다고 노래를 불러서 시켜봤어요저는 잘 안먹는데 남편은 엄청 좋아하네요술 잘 못먹는 남편이 즐겨 먹으니 정말 맛있나봐요
2021-06-23,5,날이 더워서 그런지 하나 넣어주신 아이스팩이 다 녹아 있었지만 맛있어서 만족합니다
2021-06-26,5,시원하고 탄산막걸리가 신선해요
2021-06-20,5,너무 맛있게 잘먹었어요좋은날 기분내기 최고였네요
2021-06-30,5,짱맛이에요 자주 시캬먹을께요
2021-06-04,5,맛있어요 마스크도 너무 좋네요
2021-05-27,5,오랜만에 한국에 온 친구에게 선물해주었어요 기분 좋아햐주니 저도 좋네요
2021-06-15,4,너무 많이 먹었나 아님 다른 음식때문인가 배가 아파서 고생했어요 맛은 좋았어요
2021-06-07,5,배송받으면 최대한 빨리 드시는게 좋을 것 같아요두고 먹어도 탄산이나 맛은 비슷하지만 바로 먹었던 맛이랑 조금은 차이가 있는 거 같아요그래도 완전 코리아와인 맛있습니다
2021-06-08,5,쟁겨두고 먹어요 맛있어요
2021-06-13,5,달달하고 맛있어요
2021-06-23,5,탄산이 많아 열때 조심하세요 막걸리느낌이 아니라 샴페인같아요 맛있습니다
2021-06-17,5,맛있어서 선물용으로 구매했어요아스파탐만 안들어가면좋겠어요
2021-05-28,5,부모님께 선물해드렸습니다 코로나로 뵙기 힘든데 합리적인 가격에 정성 표현하기 좋습니다
2021-06-25,5,전에 먹어봤는데 맛있어서 주문했어요
2021-06-30,5,정말맛팄네요 감사합니다
2021-06-04,5,총알배송감동했습니다앞으로 자주 이용할게요
2021-05-04,5,주말에 놀러가서 먹으려고 주문했는데 오늘 먹어야할거같아 또 주문해야겠어요 하루만 늦게 살껄 오늘부터 할인하네요 어차피 계속 시켜먹을거니까 몇개 더 사면되죠 모 배송도 빠르고 맛도 너무 맛있고 사진은 바로 냉장고에 넣어서요 그럼 재주문하러갈게요
2021-07-02,4,비오는날마다 땡기는 술이에요 ㅋ
2021-07-01,5,완전 맛있어요 존맛탱
2021-06-01,5,강재준씨 인스타보고 선물로 구매했습니다좋아하시네요
2021-06-24,5,탄산 많은 막걸리네요 맛있습니다
2021-06-25,5,포장 완벽하고 버송도 빠르고 막걸리중 젤 맛나는 제품
2021-06-11,5,4병시켰는데 맛있어요
2021-06-30,5,이건 와인리너에 넣어두고 믁으야해요
2021-06-11,5,그냥 먹어보세요 그럼 알아요
2021-05-11,5,가족 행사에 함께 할 복순도가를 주문했어요아직 먹기 전이지만 벌써 설레입니다부모님께서 막걸리를 좋아하시는데 좋아해주시기를 즐겁고 행복한 시간을 함께할 복순도가입니다입맛에 맞으시다그러면 매달 시켜보고자해요안전하게 잘 받았으니 잘 마셔보겠어요
2021-06-21,5,맛있어요 재구매의사 있습니다
2021-06-03,5,아직먹어보진 않았는데 평이 너무좋아서 먹어보고싶어 구매했습니다
2021-06-04,5,맛있게 잘 먹고 또 먹고싶어서 주문했어요 배달되어 오니까 넘좋네요다만 한여름에는 ㅜㅜ 아이스팩 하나로는 불안불안해서 주문하기 두렵에요 ㅜㅜㅜ
2021-06-22,5,최고입니다 또 주문할게요
2021-06-16,5,배송중 아이스팩이 터져왔어요ㅠㅠ 닦느라 조금 고생했지만 맛있어서 모든게 넘어가지네요
2021-06-24,5,최고급 막걸리 탄산이 강한걸 좋아 하신다면 이거 마셔야죠
2021-06-29,4,맛있어서 두번째 구매했네요
2021-06-03,5,선물용으로 구매했는데 배송 정말 빠릅니다
2021-06-21,5,지인 추천받아 주문해서 마셔봤는데 독특하게 맛있어요
2021-06-11,5,항상 재구매하는 제품입니다
2021-06-11,5,여태 먹었던 막걸리에 대한 편견을 와장창 깨주었어요 요거트인데 탄산을 섞은 맛 같기도하고그러면서도 목넘김이 깔끔합니다 자주 애용하게 될 것 같아요
