date,star,text
2020-04-21,5,처음 구매해보는데 저는 아주 좋습니다맘에 드네요깨져서 오는 것도 간간히 있는거 같아 걱정되긴했는데 꺠지지도 않고 잘왔네요맛은 쉽게 표현하자면 도수높은 백화수복 느낌가끔 백화수복이나 예담등을 즐기는 저로써는 너무 좋았습니다22도 짜리보단 35도가 좋을것 같네요다음에 또 구매 하겠습니다
2020-06-21,5,배송도 빠르고 깔끔하네요
2020-05-21,5,맛있는 박재서명인안동소주최고입니다
2020-06-10,5,일부 파손되어 왔지만 신속한 재발송과 깔끔한 맛에 만족합니다
2020-06-18,5,배송 빠르고 맛있습니다
2020-06-05,5,괜찮은 제품 잘 받았습니다  부모님이 좋아하실 것 같네요
2020-06-15,5,안동수주 깔끔하고 조아요
2020-05-11,5,어버이날 선물로 아버지께 드렸어요 어른이 좋아하셔요 2번째 구매했어요 91세 노인이에요 지난번 한 번 이 선물을 드렸더니 좋다고 하여 이번에도 선물을 이것으로 결정했어요 잘 받았다고 하시네요 감사합니다
2020-05-22,5,상품이 좋네요 잘쓰겠습니다
2020-05-18,5,오징어 볶음과 저녁에 술 한잔 정말 맛있게 먹었어요
2020-06-11,5,매번 사먹고있습니다 좋아요
2020-03-30,5,증류식 소주가 희석식 소주에 비해 달지 않아 찾게되었는데 배송도 빠르고 가격도 적절한 거 같고 좋아요 쌩으로는 안먹어봤고 칵테일 만들어 먹었는데 좋네요 다먹으면 또 구매할게요
2020-06-04,5,늘 믿고 마시는 소주입니다 40도 짜리는 이제 안파나봐요
2020-06-13,5,명인이 만든 소주 참 맛남니다
2020-05-04,4,전에도 선물하고 만족해서 다시 주문했어요 배송도 빨랐습니다
2020-05-15,5,평이 하도 좋아 시켜봤는데 진짜 맛좋습니다
2020-05-22,5,깔끔하고 스무드 함
2020-06-05,5,전통 증류주의 참맛을 느낄 수 있음
2020-05-03,5,마셔본 소주중에 최고입니다 도수가 높아 술이 금방 취하는 단점 아닌 단점이 있습니다
2020-05-10,5,맛있어요 언더락으로도 좋아요 부드러움 ㅁ
2020-06-05,5,매번 느끼지만 최고예요
2020-05-23,5,애주가 동생한테 선물했어용 아주 좋아했습니다
2020-05-14,5,좋아요좋아호좋아호좋아호
2020-05-07,3,배송완료라고 떴는데 상품이 도착하지않아 여기저기 전화하느라 진땀뺐습니당 알고보니 병이깨져 기사님이 반품하셨는데 판매자분은 그걸 모르고 계셨다는안동소주 정말 깔끔하고 맛나서 선물용으로 샀는데 패키지가 아쉽네요
2020-05-21,5,자주 구매합니다 다른 술은 맛이 없어 못 먹겠어요
2020-05-25,5,항상 마시던 소주에요 일반소주하곤비교되요
2020-05-29,5,항상 감사히 잘마셔요
2020-05-21,5,두번째로 주문할만큼 좋은 소주입니다 추천합니다
2020-04-29,4,45점이 좋을것 같네요 소주는 소주입니다 그래도 천원짜리 소주보다는 훨씬 좋네요
2020-05-21,5,재구매 입니다 말이 필요없습니다
2020-05-24,5,정말 좋아요 만족합니다
2020-05-19,5,말해뭐해요 짱이죠 다른거 못마심
2020-05-13,5,역시 증류주라 그런지 향이 좋고 맛있네요대신 훅갑니다
2020-05-03,5,배송도빠르고좋습니다
2020-05-13,5,아직 포장박스는 안뜯어봤지만 늘 먹던거라 ㅋㅋ 좋아요
2020-05-13,4,괜찬네요 포장도 잘 해주셧음
2020-05-02,5,역시 안동소주입니다 좋은 사람과 즐거운 시간을 가질때 제격인 소주죠 목넘김이 좋고 향도 좋습니다
2020-05-20,5,도수는 높지만 깔끔하고 맛있어요
2020-05-16,5,좋아요 만족 합니다
2020-05-12,5,애용하는 술입니다 또 구매하겠습니다
2020-04-29,5,아버지께 선물로 드렸는데 너무 맛있다고 한병 다 비워버리셨어요 다음에 또 구매할게요
2020-05-09,4,아버지께서 맜있다고 하시네요 칵테일용으로도 괜찮아요
2020-04-30,5,술이 향이 적당히 나는데 목 넘김은 부드럽고 일반 소주보다도 훨씬 약한듯한 느낌인데 ㅎㅎㅎ암튼 좋았어요
2020-04-27,5,45도로 즐겨마셨는데 35도 처음마셨는데 인반적인 음식에 매우 좋습니다  취양에 따라 즐겨보세요
2020-04-18,5,총알배송 감사합니다 잘 먹을께요
2020-04-26,5,역시 믿고마시는술이죠
2020-05-08,4,코리안 위스키 향도 좋고 좋습니다
2020-05-05,4,일상생활하며 먹긴 힘들겠지만 도수가 높음에도 청정한 맛
2020-04-30,5,재구매했습니다 안동소주 중에서 제일 맛있어요
2020-05-07,5,선물로 샀는데 만족해하더라구요
2020-04-09,5,파손 없이 무사히 도착했습니다늘 마시는 녀석인데 이 만한 놈 없습니다
2020-04-29,5,소문 듣고 주문합니다 기대만발
2020-04-20,4,목넘김이 좋고 맛있습니다 다행히 병도 깨지지 않고 잘 배송되었네요 많이 파세요
2020-05-04,5,독하게 넘어가는 맛이 좋습니다
2020-05-05,5,역시 안동소주 급이 다릅니다
2020-05-05,4,기대가 됩니다 기다려요
2020-04-24,5,너무맛있네요ㅜㅜ 비싸도 재구매했습니다
2020-03-12,5,뚜껑따는 순간 정종인가 하는 향이 확 나는데잔에 따르는 순간 이게 곡주 특유의 향인가 싶다가 그윽한 향기에 기분이 좋아집니다마시는 순간 이게 35도인가 의문이 드는 순간에 몸에 따뜻해지기 시작하고 이 술 뭔가 싶어서 연달아 2잔 마시는 순간에 명주구나 라고 느끼게 됩니다 그렇게 돌아서는 순간에 2잔으로 난 취했구나 느끼게 되는 술 입니다
2020-04-09,5,리뷰가 늦었네요전에도 먹어봤고 이번에도 역시나 박재서명인소주는 전통 소주중 최고의 맛이고 가격은 싸고 아주 좋죠 소문 안나고 저만 먹고싶은 소주입니다
2020-04-26,5,도수는 높지만 순하고 목넘김이 좋아요
2020-04-02,5,배송도 다행히 잘왔고 맛은 아직 안봤지만 기대합니다
2020-04-30,5,믿고마시는안동소주
2020-04-18,5,안동에서만 먹을 수 있는 맛있는 술을 집에서 먹다니 감동이에요
2020-04-27,5,항상 주문해서 먹고있어요
2020-04-15,5,항상 만족하며 구매하고 있습니다 한병으로 딱 좋아요
2020-04-13,5,소문듣고 구입했습니다너무 맛있고 깔끔하네요
2020-04-22,4,남편이 좋아해서 꾸준히 주문해요
2020-03-30,4,만족합니다 담금주향이 나네요
2020-04-10,5,오자마자 2병 마셨는데 숙취없고 좋습니다 재구매 의사 있습니다
2020-03-13,5,좋아해서 주문하였습니다 깨진병 없이 잘 배송되었네요 잘 마시겠습니다
2020-04-20,4,생선회나 소고기랑 한잔 하면 좋을 것 같아요ㅎㅎ
2020-04-18,4,선물로 보내드렸는데 잘받으셨대요
2020-04-14,5,아직 못봤지만 배송 빠르고 좋아요
2020-04-17,5,명인소주 넘나 부드럽고 맛나요
2020-04-07,5,좋은술 잘먹고있어요 매출오르면 포장바꿔 가격올리고 머 그러던데 변함 없시 즐기도록 해주세요
2020-03-18,1,한병이 깨져서 배달 되었네요 박스를 비닐에 넣었습니다
2020-04-17,4,맛있게 잘 마시고 있습니다
2020-03-12,5,배송 안전하고 빠르게 와서 좋았고 딱 한병정도 반주하면서 마시니 숙취도 없고 좋습니다 강추합니다
2020-03-23,5,한동안 낮은 도수만판매해서 구매를 안했는데 다시 나와서 얼른 시아버님 선물로 보내드렸네요 뒤끝없이 좋으시다고 안동소주 참 좋아하세요
2020-03-17,5,하나도 안 깨지고 잘 왔네요 ㅎ저녁에 마시기 전에 올려놨어요 ㅎ
2020-04-15,5,깔끔 부드럽 그자체입니다4박스샀습니다
2020-03-28,5,늘 한박스씩 구매했는데 이번엔 두박스 시켰어요ㅋㅋ항상 꾸준히 먹고있는데 가격이 조금만 싸진다면 더좋을거같아요
2020-03-18,5,35도인데도 일반소주보다 목넘김이 부드럽고 향도 깔끔합니다
2020-04-06,5,제품 적당하네요 만족합니다
2020-03-25,5,아직 먹진 않았지만 맛있겟됴 
2020-03-19,5,술 맛 좋다 일반소주랑은 다르군요
2020-03-21,5,처음 먹어보는 술인데 도수에 비해서 생각보다 부드럽네요ㅎㅎ소고기나 회랑 곁들어 먹으면 굿굿굿ㅎㅎ
2020-02-24,5,처음에는 도수가 좀 높은것같은느낌이었는데부드럽게넘어가요평소에 소주는 못마시는편인ㄷ이건 신기하게 도수가 높은데도 잘넘어가더라구요좋은사람들과 좋은안주와함께 하기에 딱좋은술인것같아요 재구매의사있어요
2020-03-23,5,가성비가 너무 좋아요주정을 우리쌀로 하여 증류주를 이가격에 마신다는 것은 큰 기쁨이네요
2020-03-12,5,빈속에 마셔야 진정한 안동소주의 참맛을 느낄수있다
2020-03-13,5,일반소주랑 다르게 목넘김이 좋아요 깔끔하구요
2020-03-30,5,일단 국산의 명가로 알려진안동소주라 취식은 주중에  마셔본후다시 리뷰 하겠습니다
2020-03-31,5,늘 만족스러운 맛을 느끼게 해줍니다
2020-03-17,5,전에 선물로 마셨던 술이라 선물로 보냈어요 받은분이 드시구 선물로 주신거라 믿고 보내는겁니다
2020-03-06,5,배송도 빠르고 안전한포장 감사드립니다
2020-03-05,5,22도보다 35도가 더 목넘김이 좋고 깔끔한게 너무 좋았습니다
2020-03-23,3,깨져오고 그걸 질질샌걸 두고가고 안동소주가 원래 맛이 그런지 몰라도 알콜향이 너무나고
2020-03-23,4,회보다는 고기랑 잘 어울리네요 맛있어요
2020-03-18,5,맛이 깔끔합니다 또 주문 할 예정입니다
2020-03-28,5,짱짜라짱짱장 향이 더 세진듯해요
2020-03-06,5,깨진것없이 빠르게 잘 왔어요
2020-04-14,4,깔끔했어 좋아요뒤끝이 없어서 좋아요
2020-03-24,5,최애 술이예요전 35도가 젤 맛있더라구요
2020-03-31,5,정말 맛있어요
2020-02-29,5,포장도 꼼꼼히 잘되어있고 맛도 좋네요
2020-03-12,5,안동소주 안동소주 하는 이유가 여기 있었군요 간당한 다과와 곁들이기에 위스키 보다 낫습니다
2020-03-17,5,한병이 깨서서 왔지만 빠른 뒷처리로 만족했습니다
2020-02-12,5,향도 좋고 목넘김도 좋습니다 역시 소주는 안동소주가 제일이네요 바베큐와 함께 맛있게 먹었습니다
2020-02-19,5,남편이 좋아해서 재구매했어요술마시고 난 뒤 숙취가 없다고 하네요
2020-03-14,5,집들이 할려고 샀는데대만족
2020-03-17,4,안동소주 입니다 저도수에 비하면 누룩향 좀 나요
2020-02-29,4,진하면서 목넘기기가 좋습니다
2020-03-11,5,배달사고가 있었는데 잘 처리해주셨습니다 다시 이용할 예정입니다
2020-02-29,5,음용전인데 심히 기대됨
2020-03-09,5,포장이 아슬아슬해서 재구매는 생각쫌 해보겠슴다 어르신들 초대해서 잘 마셧러요 도수쎔
2020-02-29,5,목넘김이 부드러워요
2020-03-10,5,세번째 재구매 입니다 도수도 좋고 한병으로 딱 만족합니다
2020-03-11,5,시아버님 생신선물겸 보내드렸는데 좋다하십니다
2020-03-09,5,맛있어요포장은 조금 위험해 보임
2020-03-01,5,항상 잘 시켜 먹고 있습니다안동에도 한번 공장 방문하고 싶네요
2020-02-12,4,인삼주 담그려고 주문했어요배송 빠르고 안전하게 잘 왔어요
2020-02-04,4,안동소주를 좋아합니다 깨진병 하나 없이 잘 왔네요 번창하세요
2020-03-09,5,신랑이 좋아하는 안동소주잘 받았어요
2020-02-15,3,좋아요 맛있게먹었습니다
2020-03-07,5,안동소주좋습니다 가격도 좋구요
2020-03-05,5,아직 안먹어봤지만 기대중입니다 평이좋아서
2020-02-23,5,부모님도 조카도 다들 굿 이라고 합니다 맛있어서 넘 빨리 먹어요 조금씩 천천히 먹으려고 했는데요
2020-02-18,5,깨지지 않고 잘 왔어요
2020-03-06,5,꼼꼼한 포장과배송이 굿입니다
2020-02-28,5,맛있네요 가격만 조금 저렴하면 재구매할것같아요
2020-02-26,4,신랑이 마셔보더니 약간 신맛이 난다네요ㅎ 가격대비 괜찮다네요
2020-01-29,5,정말 최고에요 제가 마신 술 중에 감히 최고입니다 감사합니다
2020-02-05,4,일반 소주와 비교 하는 것은 안동소주에 대한 예의가 아닌거 같고요비교적  저렴한 가격에 품질도  좋아요다음날 숙취도 별로 없고요 물론 얼마나 마시냐에 따라 다르겠지만요저는 만족해서 재구매 했어요
2020-03-20,5,좋아요좋아요좋아요좋아요
2020-03-05,5,맛있어요 항상 시켜먹고있어요
2020-02-27,5,계속 먹고있어요ㅋㅋ좋아요 여전히 부드럽고
2020-03-05,5,맛잇어요 넘넘넘쟁여놓고시포요
2020-02-14,5,잘 받았습니다
2020-02-17,5,소주보단 좋아요머리도 덜아프고 자주 애용하겠습니다많이 파세요
2020-02-24,5,안동소주 아니면 못마시겠어요항상 주문해요
2020-03-01,5,빠른 배성 좋습니다
2020-02-28,5,정말 부드럽고 깔끔해요
2020-02-22,5,아버지랑 맛나게 먹었습니다 굿
2020-01-13,5,호리병 먹다가 병으로 나누어서 먹으니 한꺼번에 다 먹지 않아서 좋으내요 매년 명절때 선물할수있어서 감사합니다
2020-02-10,5,향이 정말 좋네요 그리고 총알배송
2020-01-16,5,선물용으로 샀는데 맛응 아직 안봤어요 박스가 젖은거 같아수 걱정했는데 이상없었어요
2020-02-07,5,시제품 안동소주 몇종류도 좋아하는편인데 이것도 좋네요 자주 이용할듯요
2020-02-20,5,향이 부드러워 좋았습니다
2020-01-18,4,명절 전이라 걱정했는데 금요일 오전에 주문하고 토요일날 받았어요 설에 아버지 드릴거라 맛은 보지 못했지만 기대되네요 후기 보니까 상자 배송이라 병이 깨질까 봐 걱정했는데 깨진거 하나도 없이 배송 잘 되었어요
2020-02-08,3,제가 술맛을 잘 모르는건지 일반소주랑 차이점을 잘 모르겠더라구요 ㅎㅎ 그래서 평이한 평점 드립니다
2020-02-07,5,포장이 뽁뻑이도 없이ㅎㅎ 안깨져셔오ㅓ서 다행이용 배송오는중에 불안불안 해서 오자마자 열어봤어용
2020-02-20,3,항상잦 시켜먹어요 ㅋ
2020-02-12,5,와너무 맛있어요 재구매하려구요
2020-02-13,5,돗수가 높은 술인데도 목넘김이 부드럽습니다
2020-02-07,5,두번째구매입니다  좋으니 재구매했읍니다 수고하세요
2020-02-10,5,아버님 선물로 드렸는데 좋아하세요
2020-02-06,4,배송 빠르고 품질 만족합니다
2020-02-04,4,빠른 배송 적당한 가격에 만족합니다 잘 먹겠습니다
2020-01-24,5,깔끔해요 좋아요 안동소주독한거만 생각했는데 마시기 좋고 뒷맛이 좋아요
2020-02-08,5,선물용으로 구입했어요
2020-01-26,5,선물용으로 구매 했는데 좋아라 하십니다 다음에 또 구매 하겠습니다
2020-02-08,3,만족합니다 많이 파세요
2019-12-15,4,연말 선물 나누기가 있어 포장 이쁘게해서 선물했네요 받으신 분이 정말 좋아하소네요 담에 또 구매할께요
2020-01-29,5,도수에 비해 목넘김이 매우 부드럽습니다 이거 한 병이면 소주 2병 정도 마신 양인데 아침에도 상쾌합니다
2020-01-26,3,선물용으로 선택했어요 부담없는 명절선물입니다
2020-02-02,5,너무 맛있어서 또 주문합니다 최고
2020-01-17,5,배송이 매우 빠릅니다
2020-02-05,2,화학주에익숙해진나에겐버겁소이다
2020-01-27,5,소주중에 최고에요 얼음과함께 파리투나잇
2020-01-11,5,맛도 좋고 도수도ㅠ딱이에여
2020-01-30,5,도수가 마이 높네요그래도 다먹었습니당
2019-12-27,5,중국산재료 있으면 짜증나는데 없어서 구매했습니다 합성향료도 없습니다
2020-02-01,5,배송에 문제가 있었지만 잘 해결해주셔네요
2020-01-29,5,낮술을 하게 되네요 큰일입니다
2020-01-20,5,배송은 빠른데 처음 온것이 깨져서 왔습니다 빠르게 재배송 해주셔서 잘 먹었습니다
